ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2085,1.6326836987316,0.693824481847137,2.59500183882347,1.08508716243621,2.19038669395602,1.2446589764399,2.02590051538931,1.6666,0.5321,0.2501,3.2000
Glaciers,region_10,2085,0.0214395082289992,0.00669016361889778,0.028730057954231,0.0133855075941019,0.0268836640130136,0.0159216305036862,0.0256376696231163,0.0250,0.0069,-0.0017,0.0300
Glaciers,region_11,2085,0.0237035163321212,0.0152751725661095,0.0288410490824423,0.0189597715605752,0.0273748131247134,0.0204226903935729,0.0264696064060923,0.0249,0.0048,0.0034,0.0300
Glaciers,region_12,2085,0.0122757677991973,0.00822129082630194,0.0163813877101116,0.00990913499691943,0.0146501896109152,0.0106219409163678,0.013969131004007,0.0130,0.0025,0.0055,0.0200
Glaciers,region_13,2085,0.579517519466231,0.304770148513284,0.76259662949251,0.423515594817238,0.707519604276499,0.47062193219366,0.674958836399178,0.6053,0.1613,-0.0103,0.7900
Glaciers,region_14,2085,0.443315208860662,0.232476920734706,0.633730757748331,0.320969134582993,0.561680472012851,0.35687400390893,0.528083052266199,0.4524,0.1296,0.0457,0.6900
Glaciers,region_15,2085,0.152888816008639,0.0713475459505955,0.202911136019939,0.107012486021484,0.188630866434164,0.12101998675252,0.179809102648455,0.1646,0.0455,-0.0011,0.2100
Glaciers,region_16,2085,0.0141931965271115,0.00485370776829689,0.0189818788873578,0.0090611982569244,0.0177476508804268,0.010678950347111,0.0169237686476423,0.0163,0.0045,-0.0035,0.0200
Glaciers,region_17,2085,0.478475467775422,0.15361693966396,0.807792314745745,0.289647806067204,0.668762930298051,0.344873399797993,0.612801548749568,0.4685,0.1949,-0.0803,1.1469
Glaciers,region_18,2085,0.00937700047520907,0.00434065865054057,0.0145454438594992,0.00645719841976208,0.0123616348204216,0.00729538827373751,0.0114702086917768,0.0098,0.0033,0.0008,0.0200
Glaciers,region_19,2085,1.60925498143128,0.108747687884397,3.13154572072346,0.737025222598948,2.48854657328667,0.992106222287456,2.22989989957219,1.6062,0.9362,-1.2560,4.0074
Glaciers,ALL,2085,12.9763721129437,9.20690350417167,17.5765643365486,10.5005488530181,15.3335774058958,11.3532512069077,14.5369596162529,13.056,2.504,6.189,21.440
LAND_ICE,ALL,2085,30.6471109187434,19.2766692068205,45.0336651100632,24.4628633052199,38.1364115802747,26.6105736971404,35.9997331498425,31.424,8.125,1.045,70.386
GrIS,ALL,2086,6.81405658403515,1.7854336062615,13.2574787046588,3.92768536453831,10.1200440331676,4.75805263863788,9.07853896668718,6.9616,4.7551,-17.1621,38.4161
AIS,WAIS,2086,6.56840259152377,0.863828943789584,13.6769144427876,3.21064250404518,10.2826976146528,4.17662959152572,9.12607769458302,6.9528,3.8159,-4.2665,24.3395
AIS,EAIS,2086,3.95611766122922,-1.55070219760527,10.9956449640335,0.709249283861963,7.59464945236023,1.64125528067105,6.45268705319393,4.2883,3.8227,-5.0355,19.9432
AIS,PEN,2086,1.06774318754431,0.393131861960955,1.74252215740266,0.677122020354606,1.45856797969535,0.791716438490087,1.3438899624613,1.0794,0.4087,-0.1845,2.3451
AIS,ALL,2086,11.5448609169457,3.94449457446865,22.9398158752809,6.9570490299062,17.1948296362412,8.35655636266967,15.5742770989569,12.320,6.144,-1.450,39.353
Glaciers,region_1,2086,1.98456738888803,0.820430383546699,3.1925546938241,1.30562782238839,2.67823831064916,1.50344809008706,2.47300974690682,1.9988,0.7139,0.0182,3.9268
Glaciers,region_2,2086,0.194752624337722,0.115800148312433,0.250457471848729,0.149733565159227,0.232969912984661,0.163248936041589,0.223026900713137,0.2007,0.0464,-0.0109,0.2600
Glaciers,region_3,2086,2.0034735777099,0.728516120268007,3.35320174684505,1.25840407072496,2.77228376054612,1.47498065934284,2.54365390754469,2.0248,0.8260,-0.7313,4.5853
Glaciers,region_4,2086,0.900975982668737,0.285442794633866,1.54202288896793,0.541867163195144,1.26901683243248,0.64643574091196,1.15997774239719,0.9013,0.3880,-0.2552,2.0500
Glaciers,region_5,2086,1.43465265021411,0.486634413495275,2.42879354596437,0.881400284565564,2.00308291284897,1.04244166147807,1.83436774002948,1.4674,0.6161,-0.2263,3.3600
Glaciers,region_6,2086,0.343115211682611,0.0306190629115781,0.657562516445811,0.161604893448921,0.525515907213824,0.214733897636907,0.471955880321437,0.3468,0.1824,-0.2376,0.9100
Glaciers,region_7,2086,1.1415601051092,0.39963288991083,1.65076381863978,0.719448904112512,1.49411719561781,0.846543114739666,1.40335980828474,1.2055,0.4384,-0.4875,1.7300
Glaciers,region_8,2086,0.0420417609036265,0.0192446158387505,0.0628154366224703,0.028833340361673,0.0548313002665284,0.0327165455919801,0.0511862912966682,0.0424,0.0136,0.0027,0.0700
Glaciers,region_9,2086,1.65171009052294,0.689208704440389,2.63243638812721,1.08990217861857,2.22275762463892,1.25354548493471,2.05471377535082,1.6720,0.5922,-0.1566,3.2000
Glaciers,region_10,2086,0.0214510143310671,0.00665276781733951,0.0287335819228148,0.0133744658017101,0.026893115236362,0.015919990199164,0.0256493143539245,0.0249,0.0068,-0.0021,0.0300
Glaciers,region_11,2086,0.0237937595657264,0.0153896736854596,0.0288603709570562,0.0190653758841502,0.0274250391405279,0.0205298257346084,0.0265354009027099,0.0254,0.0045,0.0087,0.0300
Glaciers,region_12,2086,0.012413112075506,0.00801018780013798,0.0168541026297809,0.0098536967975296,0.015007055215283,0.0106182789243974,0.014237431904997,0.0127,0.0026,0.0058,0.0200
Glaciers,region_13,2086,0.582448782152237,0.305057786383538,0.763629813963382,0.425261170488137,0.709843353788662,0.472844284375469,0.677676924024538,0.6185,0.1541,-0.0009,0.7900
Glaciers,region_14,2086,0.447943512725099,0.23364599439216,0.637757941222709,0.323697055613698,0.567106142951867,0.360203110353963,0.533500885608601,0.4566,0.1261,0.0709,0.6900
Glaciers,region_15,2086,0.153569894735643,0.0714709313719692,0.203106849244638,0.107467629000793,0.189110368402817,0.121576046277162,0.180391114482035,0.1644,0.0425,0.0272,0.2100
Glaciers,region_16,2086,0.0141841384830306,0.00479905729499063,0.0189821600419561,0.00902804880010878,0.0177476279389821,0.0106556390795468,0.016922554769027,0.0162,0.0047,-0.0055,0.0200
Glaciers,region_17,2086,0.488221927609847,0.159359283171466,0.822059447835437,0.297029784715503,0.681043927585854,0.352935036948694,0.624317128136592,0.4866,0.2020,-0.0600,1.0761
Glaciers,region_18,2086,0.00948820052873662,0.00439545245920318,0.0147672662917234,0.00652996431513285,0.0124968886428673,0.00738430772572465,0.0116197329969844,0.0101,0.0032,-0.0011,0.0200
Glaciers,region_19,2086,1.65129195064274,0.150850431442882,3.16978302874872,0.779842695255861,2.52817081139335,1.03490494937133,2.27032019673799,1.6579,0.9381,-1.0633,4.9451
Glaciers,ALL,2086,13.2390802463746,9.46361526811152,17.9069146012488,10.8603267620954,15.7709374965184,11.5108618386666,14.8270535958651,13.333,2.537,6.389,22.514
LAND_ICE,ALL,2086,31.7685874999273,20.2514085204838,47.635717656977,24.8023599359957,40.5093109908751,26.7244904471848,37.0821125266778,32.615,8.741,5.618,70.642
GrIS,ALL,2087,6.92317014430608,1.69784996687249,13.637310077187,3.92538372713872,10.3612812319959,4.78814303563234,9.27659586485046,7.5093,5.2798,-21.7523,48.8194
AIS,WAIS,2087,6.83639404330042,0.905802908993627,14.2631006752402,3.34544661787664,10.7050828337488,4.34960534964517,9.49866351651266,7.2474,4.1267,-2.2269,21.8182
AIS,EAIS,2087,4.24810008989429,-1.43794351889864,11.5481884932057,0.896301922302533,8.00829199363094,1.85846846857132,6.82698233277275,4.4122,4.1150,-8.2334,21.3751
AIS,PEN,2087,1.10904982301024,0.405223821521964,1.81250849242932,0.701516866693572,1.51658682861786,0.821085403560711,1.3970322320908,1.1039,0.4280,-0.2425,2.4321
AIS,ALL,2087,12.0848480111133,3.3474821509092,25.7460996965821,6.86007928154524,18.3145853808976,8.39429031440709,16.0818600813309,12.763,6.663,-1.970,43.412
Glaciers,region_1,2087,2.01993916723373,0.851121842140382,3.23237731327865,1.33827648637089,2.71643621429664,1.53688544008222,2.51038234178206,2.0506,0.6779,0.0480,4.3300
Glaciers,region_2,2087,0.195920318878164,0.118933412731981,0.25052980197828,0.152023875909075,0.233301734261681,0.165199550740408,0.223551579089206,0.1997,0.0454,0.0225,0.2600
Glaciers,region_3,2087,2.03888081735826,0.747083711462807,3.40421251219934,1.28429486979781,2.81680487322868,1.50372567577408,2.58552486222271,2.0577,0.7873,-0.0273,4.7594
Glaciers,region_4,2087,0.916743871564265,0.299331692391931,1.5569865333326,0.556780833141705,1.28483214301492,0.661671067897028,1.17588325546214,0.9329,0.3747,-0.2449,2.0500
Glaciers,region_5,2087,1.45709526049318,0.504359203477055,2.45281433633122,0.901454628026565,2.02693692956784,1.06329628911502,1.85791599495339,1.4517,0.5782,-0.1835,3.2529
Glaciers,region_6,2087,0.35427474917341,0.0386711774140919,0.672252603389317,0.170755424291491,0.539002533392534,0.224411843308604,0.484773884997778,0.3563,0.2022,-0.1578,0.9100
Glaciers,region_7,2087,1.15436216175887,0.41572698895613,1.65403861394253,0.734654715241905,1.50189471288991,0.861229124357518,1.41292189397232,1.2229,0.4115,0.0690,1.7300
Glaciers,region_8,2087,0.0425001878814425,0.0196783798413836,0.0631159103084836,0.0292822664527292,0.055249978868961,0.0331675533841389,0.051625227234379,0.0431,0.0138,-0.0050,0.0700
Glaciers,region_9,2087,1.69212474161408,0.728403335840841,2.67051997366138,1.1298453270907,2.26352185338573,1.29364646400203,2.09549170232887,1.6698,0.5605,0.0787,3.2000
Glaciers,region_10,2087,0.0215142674233602,0.00677116819822851,0.0287413043954328,0.0134803524057274,0.0269174824493546,0.0160096275600447,0.0256835030170186,0.0251,0.0067,-0.0068,0.0300
Glaciers,region_11,2087,0.0239026136250488,0.0156051033508058,0.0288772406941418,0.0192435777403064,0.0274725633244957,0.0206755938836504,0.0266018824198925,0.0250,0.0046,0.0119,0.0300
Glaciers,region_12,2087,0.0124661884571434,0.00807469288331462,0.0168951076884272,0.0099091230267755,0.0150518242996594,0.0106702016698639,0.0142819638097465,0.0132,0.0027,0.0058,0.0200
Glaciers,region_13,2087,0.585133892942888,0.307449809658489,0.764329427797975,0.427979828941173,0.711544332803422,0.47562822014634,0.679768002984665,0.6164,0.1502,0.0982,0.7900
Glaciers,region_14,2087,0.4520870667929,0.236932831431791,0.640223252401124,0.327439483496579,0.570898866514881,0.364100122683746,0.537534842399623,0.4621,0.1312,-0.0883,0.6900
Glaciers,region_15,2087,0.15392711203309,0.0716066870096402,0.203200880600093,0.107744759586712,0.189346189994828,0.121893834996014,0.180682311825058,0.1660,0.0435,-0.0006,0.2100
Glaciers,region_16,2087,0.0142176904490167,0.0048471558750551,0.0189868659133049,0.00907426937084264,0.0177621952977845,0.010696521906075,0.0169424415728407,0.0165,0.0045,-0.0014,0.0200
Glaciers,region_17,2087,0.497003062934044,0.166137607810633,0.83312351944619,0.30462592503142,0.691105113281116,0.360870559325626,0.633991258971047,0.5005,0.1942,-0.0632,1.1316
Glaciers,region_18,2087,0.00963239592757247,0.0045312311700125,0.0149614323440607,0.00664489358838341,0.012680502963732,0.00752605623675026,0.0117857888141988,0.0101,0.0030,0.0018,0.0187
Glaciers,region_19,2087,1.69438491807624,0.144586647057694,3.27088281796004,0.793358782772656,2.60387920235344,1.05680338858892,2.3361355815233,1.7120,0.9726,-2.5135,4.4091
Glaciers,ALL,2087,13.4263819452908,9.77161611384576,17.5676749085604,11.2901374476458,15.6942233647096,11.8286842497946,15.0872681389748,13.532,2.466,6.702,22.516
LAND_ICE,ALL,2087,32.8648778815751,21.2040641847263,50.9981876702156,25.8403124113312,42.0281040529131,27.7172210799931,38.6726598489596,33.804,9.329,1.795,84.972
GrIS,ALL,2088,7.17110110267914,1.70751793933235,14.119397548235,4.04060001543216,10.7315189011879,4.94338491016169,9.6110915923925,7.4718,5.2524,-19.7536,44.4607
AIS,WAIS,2088,7.10401081626441,0.908607140483718,14.8739872538429,3.45738308092514,11.1471618521863,4.50633500317676,9.88577091969351,7.2687,4.3841,-4.0571,22.2382
AIS,EAIS,2088,4.52549012349746,-1.48066538873555,12.1662148765123,0.987840686298075,8.48043836714256,2.00415806827804,7.2406091329249,4.8991,4.0179,-4.6877,21.1834
AIS,PEN,2088,1.15827221583635,0.454197404101385,1.86088347734206,0.750762614167664,1.56543943049607,0.870366164451115,1.44602620590313,1.1675,0.4349,-0.0490,2.5837
AIS,ALL,2088,12.5875467128056,3.68184257554395,26.4634115424101,7.37226424041704,19.7246775849165,8.96302804334687,16.7387517970556,13.335,6.860,-1.985,44.311
Glaciers,region_1,2088,2.04264679277967,0.865116465818161,3.26173774784852,1.3562010458121,2.74329876353209,1.55628856956539,2.53608028089424,2.0133,0.6811,0.0694,4.1682
Glaciers,region_2,2088,0.19661862622166,0.118544879138399,0.250904880326865,0.152155930242721,0.234037528884945,0.165527707576045,0.224354931151111,0.2059,0.0437,0.0513,0.2600
Glaciers,region_3,2088,2.06542637034292,0.754771319027064,3.4466153994006,1.30017019843133,2.85294103054197,1.52282329001276,2.61896726467323,2.0443,0.8056,-0.3052,4.9308
Glaciers,region_4,2088,0.930108078614461,0.30624134147902,1.5761314512162,0.566284062890884,1.30208284593118,0.672276489707535,1.19204152932528,0.9327,0.3811,-0.1524,2.0500
Glaciers,region_5,2088,1.47689674555589,0.515691484840243,2.48074482447634,0.916147068156566,2.05196463724022,1.07943742213132,1.88145848972706,1.4730,0.6252,-0.3531,3.3600
Glaciers,region_6,2088,0.359186971161715,0.0411783119954784,0.678527880539661,0.174328207391096,0.544958739667015,0.228396616222088,0.490471408964702,0.3588,0.1951,-0.2130,0.8398
Glaciers,region_7,2088,1.16137498820999,0.420684027179285,1.6561882470435,0.741002993994121,1.5068110086019,0.867968394606622,1.41878950867245,1.2267,0.4158,-0.1382,1.7300
Glaciers,region_8,2088,0.0427499389083187,0.0198320110256565,0.0632950383309232,0.0294904927848191,0.0554962705475867,0.0333894440790426,0.051887424902859,0.0442,0.0140,0.0052,0.0700
Glaciers,region_9,2088,1.71422387400036,0.731316764671319,2.70072592865373,1.14162369406144,2.29289791115412,1.30872292426807,2.12313790385088,1.7540,0.6188,0.0390,3.2000
Glaciers,region_10,2088,0.0214772871953811,0.00664644239167125,0.0287387192248278,0.0133896551279482,0.0269078104586395,0.0159401026428771,0.0256684418680111,0.0242,0.0075,-0.0052,0.0300
Glaciers,region_11,2088,0.0239453159732671,0.0156627215432543,0.0288851521862956,0.0193038550467379,0.027494059130516,0.0207266968160472,0.0266307774238139,0.0252,0.0045,0.0096,0.0300
Glaciers,region_12,2088,0.0125302569218864,0.00813865400030373,0.0169546812916075,0.00996845779207054,0.0151118519403819,0.010727295985635,0.0143399890992622,0.0132,0.0027,0.0048,0.0200
Glaciers,region_13,2088,0.587392074844621,0.308943966873988,0.764958651626874,0.429999180245389,0.713056450643016,0.477792716655496,0.681606764490764,0.6175,0.1528,0.1078,0.7900
Glaciers,region_14,2088,0.456260006609094,0.240240428849516,0.6426197353659,0.331204611142401,0.574680292039754,0.368023338662646,0.541578413028867,0.4669,0.1348,0.0825,0.6900
Glaciers,region_15,2088,0.154283677943082,0.0716752041058334,0.203297852031922,0.107988103696698,0.189588943735379,0.122190230636375,0.180980458405948,0.1682,0.0429,-0.0079,0.2100
Glaciers,region_16,2088,0.0142154252011928,0.00482619573248766,0.0189871958505862,0.00906235856921942,0.0177628496863715,0.0106885543187754,0.0169428453026872,0.0167,0.0044,-0.0002,0.0200
Glaciers,region_17,2088,0.503741575698957,0.169554964818297,0.843028922964207,0.309446041980215,0.699717816410348,0.366255893579417,0.642061714021343,0.4985,0.2002,-0.0984,1.0775
Glaciers,region_18,2088,0.00971624154055873,0.00455301975636256,0.0150856314630205,0.00669213323162954,0.0128009766232289,0.00758257658320208,0.0118927953676593,0.0104,0.0033,0.0008,0.0191
Glaciers,region_19,2088,1.71945902384947,0.133235341331282,3.32977661926095,0.79732070870491,2.64940691019081,1.06697024462433,2.3758138633346,1.6964,0.9400,-0.7978,4.7299
Glaciers,ALL,2088,13.3699410503635,9.88627961289467,17.9289597754612,11.17316259628,15.9050555753968,11.7943616158695,15.0685269184463,13.590,2.574,6.248,23.667
LAND_ICE,ALL,2088,33.871934280661,20.3650941171635,51.5192092061919,26.3375966251242,42.2858710813362,28.2118751515015,39.0332886122341,34.397,9.500,3.775,71.572
GrIS,ALL,2089,7.43341271369679,1.89165766088634,14.5575609170644,4.25466775709046,11.074867611335,5.16994293607483,9.92542401074512,7.7962,5.1396,-18.6249,44.7428
AIS,WAIS,2089,7.42242854446352,1.02647946249491,15.5277038823429,3.65579217163614,11.6162721761067,4.73854676423264,10.3042062435538,7.8659,4.2093,-2.8066,24.8174
AIS,EAIS,2089,4.75268967549206,-1.32486391499194,12.6094887163972,1.17010157030935,8.78043951900843,2.19848474485995,7.51244387337069,4.9749,4.3362,-6.7454,22.0234
AIS,PEN,2089,1.19926458007913,0.478058716848617,1.91904166249899,0.781742062101558,1.61642146766022,0.904270821578093,1.49409001244154,1.2214,0.4274,-0.0575,2.6397
AIS,ALL,2089,13.5023232554012,4.25216099170865,26.1988253424965,7.82583740025424,19.6637551420067,9.20350954136934,17.3958814667419,14.062,6.908,-2.314,42.481
Glaciers,region_1,2089,2.05452110718155,0.8564164653863,3.29096743427653,1.35603572267818,2.76651054838838,1.55964215947251,2.55616577078862,2.1241,0.7265,-0.4357,4.3300
Glaciers,region_2,2089,0.197290700947848,0.120581239128783,0.250909131438767,0.153609237227301,0.234166978155976,0.166741229722872,0.2246010601107,0.2070,0.0434,0.0559,0.2600
Glaciers,region_3,2089,2.09226206235414,0.759162795317896,3.49739892936822,1.31375377124137,2.89361947117002,1.54022000754307,2.65554962249744,2.0494,0.8750,-0.9071,5.0651
Glaciers,region_4,2089,0.934762980635937,0.303821819517987,1.5858031643764,0.566919104304775,1.31021975352514,0.674120537451316,1.19925315330469,0.9267,0.3876,-0.0908,2.0500
Glaciers,region_5,2089,1.48797608821917,0.513884918868036,2.5019729078923,0.919825215770319,2.06973254761796,1.08531793616851,1.89740077960202,1.5473,0.6223,-0.3754,3.3600
Glaciers,region_6,2089,0.361728179589823,0.0410810977505086,0.68336029198614,0.175368843553385,0.548947670279195,0.229884800340854,0.494043731199477,0.3710,0.1912,-0.1276,0.9100
Glaciers,region_7,2089,1.16570058340806,0.421627244859287,1.65766388881257,0.74387549503837,1.51013773030258,0.871450398490975,1.4226993920326,1.2680,0.4213,-0.2187,1.7300
Glaciers,region_8,2089,0.0428920141006556,0.0198739395906245,0.0634137612035779,0.0295770381161197,0.055662660592383,0.0334977974850743,0.0520503625728466,0.0423,0.0141,-0.0136,0.0700
Glaciers,region_9,2089,1.72129772789566,0.728209459496986,2.71511842757328,1.14234460986116,2.30625017465171,1.31117324369401,2.13491023513492,1.7108,0.6016,-0.2034,3.2000
